configurations: 4 board sizes x 5 algorithms x 3 tsp objectives
global_sat,MinDistance,8x8x8,6,true,114,2512,0,100.00
global_sat,MinRotation,8x8x8,6,true,119,2520,0,100.00
global_sat,MaxInformation,8x8x8,6,true,130,8149,0,100.00
partitioned_sat,MinDistance,8x8x8,6,true,113,3582,0,100.00
partitioned_sat,MinRotation,8x8x8,6,true,115,3249,0,100.00
partitioned_sat,MaxInformation,8x8x8,6,true,127,7826,0,100.00
scip_solver,MinDistance,8x8x8,6,true,111,52812,0,100.00
scip_solver,MinRotation,8x8x8,6,true,112,65933,0,100.00
scip_solver,MaxInformation,8x8x8,6,true,131,93596,0,100.00
greedy,MinDistance,8x8x8,7,false,5,1,0,8.25
greedy,MinRotation,8x8x8,7,false,5,0,0,8.25
greedy,MaxInformation,8x8x8,7,false,5,0,0,8.25
exact_solver,MinDistance,8x8x8,7,false,8,0,0,14.92
exact_solver,MinRotation,8x8x8,7,false,8,0,0,9.21
exact_solver,MaxInformation,8x8x8,7,false,7,1,0,14.60
global_sat,MinDistance,8x8x8,7,true,104,2019,0,100.00
global_sat,MinRotation,8x8x8,7,true,102,2028,0,100.00
global_sat,MaxInformation,8x8x8,7,true,103,6764,0,100.00
partitioned_sat,MinDistance,8x8x8,7,true,103,2167,0,100.00
partitioned_sat,MinRotation,8x8x8,7,true,105,1318,0,100.00
partitioned_sat,MaxInformation,8x8x8,7,true,106,7270,0,100.00
scip_solver,MinDistance,8x8x8,7,true,93,41538,0,100.00
scip_solver,MinRotation,8x8x8,7,true,108,52538,0,100.00
scip_solver,MaxInformation,8x8x8,7,true,120,95452,0,100.00
greedy,MinDistance,8x8x8,8,false,8,1,0,22.22
greedy,MinRotation,8x8x8,8,false,8,1,0,13.02
greedy,MaxInformation,8x8x8,8,false,13,2,0,33.33
exact_solver,MinDistance,8x8x8,8,false,8,1,0,13.02
exact_solver,MinRotation,8x8x8,8,false,8,1,0,13.02
exact_solver,MaxInformation,8x8x8,8,false,11,2,0,13.97
global_sat,MinDistance,8x8x8,8,true,123,4363,0,100.00
global_sat,MinRotation,8x8x8,8,true,129,3248,0,100.00
global_sat,MaxInformation,8x8x8,8,true,124,7614,0,100.00
partitioned_sat,MinDistance,8x8x8,8,true,131,3844,0,100.00
partitioned_sat,MinRotation,8x8x8,8,true,130,2826,0,100.00
partitioned_sat,MaxInformation,8x8x8,8,true,127,8677,0,100.00
scip_solver,MinDistance,8x8x8,8,true,123,67577,0,100.00
scip_solver,MinRotation,8x8x8,8,true,125,76633,0,100.00
scip_solver,MaxInformation,8x8x8,8,true,138,132420,0,100.00
greedy,MinDistance,8x8x8,9,false,14,2,0,68.57
greedy,MinRotation,8x8x8,9,false,14,1,0,68.57
greedy,MaxInformation,8x8x8,9,false,14,1,0,68.57
exact_solver,MinDistance,8x8x8,9,false,10,5,0,26.67
exact_solver,MinRotation,8x8x8,9,false,5,2,0,25.08
exact_solver,MaxInformation,8x8x8,9,false,16,12,0,32.38
global_sat,MinDistance,8x8x8,9,true,87,1789,0,100.00
global_sat,MinRotation,8x8x8,9,true,85,1916,0,100.00
global_sat,MaxInformation,8x8x8,9,true,92,4211,0,100.00
partitioned_sat,MinDistance,8x8x8,9,true,91,1107,0,100.00
partitioned_sat,MinRotation,8x8x8,9,true,94,860,0,100.00
partitioned_sat,MaxInformation,8x8x8,9,true,100,3225,0,100.00
scip_solver,MinDistance,8x8x8,9,true,92,53154,0,100.00
scip_solver,MinRotation,8x8x8,9,true,94,59873,0,100.00
scip_solver,MaxInformation,8x8x8,9,true,89,54240,0,100.00
greedy,MinDistance,8x8x8,10,false,16,1,0,45.71
greedy,MinRotation,8x8x8,10,false,16,2,0,45.71
greedy,MaxInformation,8x8x8,10,false,16,2,0,45.71
exact_solver,MinDistance,8x8x8,10,false,6,3,0,29.84
exact_solver,MinRotation,8x8x8,10,false,17,17,0,35.24
exact_solver,MaxInformation,8x8x8,10,false,29,47,0,49.52
global_sat,MinDistance,8x8x8,10,true,119,3015,0,100.00
global_sat,MinRotation,8x8x8,10,true,133,2812,0,100.00
global_sat,MaxInformation,8x8x8,10,true,130,9942,0,100.00
partitioned_sat,MinDistance,8x8x8,10,true,120,2240,0,100.00
partitioned_sat,MinRotation,8x8x8,10,true,130,1212,0,100.00
partitioned_sat,MaxInformation,8x8x8,10,true,131,9702,0,100.00
scip_solver,MinDistance,8x8x8,10,true,126,74734,0,100.00
scip_solver,MinRotation,8x8x8,10,true,127,76225,0,100.00
scip_solver,MaxInformation,8x8x8,10,true,126,109624,0,100.00
greedy,MinDistance,8x8x8,11,false,8,0,0,59.05
greedy,MinRotation,8x8x8,11,false,8,0,0,59.05
greedy,MaxInformation,8x8x8,11,false,8,0,0,59.05
exact_solver,MinDistance,8x8x8,11,false,11,21,0,60.00
exact_solver,MinRotation,8x8x8,11,false,19,38,0,63.81
exact_solver,MaxInformation,8x8x8,11,false,28,66,0,65.40
global_sat,MinDistance,8x8x8,11,true,114,2834,0,100.00
global_sat,MinRotation,8x8x8,11,true,120,2799,0,100.00
global_sat,MaxInformation,8x8x8,11,true,130,95139,0,100.00
partitioned_sat,MinDistance,8x8x8,11,true,118,3122,0,100.00
partitioned_sat,MinRotation,8x8x8,11,true,117,1807,0,100.00
partitioned_sat,MaxInformation,8x8x8,11,true,129,7128,0,100.00
scip_solver,MinDistance,8x8x8,11,true,119,61942,0,100.00
scip_solver,MinRotation,8x8x8,11,true,120,60627,0,100.00
scip_solver,MaxInformation,8x8x8,11,true,130,97730,0,100.00
greedy,MinDistance,8x8x8,12,false,17,2,0,47.62
greedy,MinRotation,8x8x8,12,false,17,1,0,47.62
greedy,MaxInformation,8x8x8,12,false,16,2,0,44.76
exact_solver,MinDistance,8x8x8,12,false,4,0,0,17.46
exact_solver,MinRotation,8x8x8,12,false,4,0,0,17.46
exact_solver,MaxInformation,8x8x8,12,false,21,4,0,14.29
global_sat,MinDistance,8x8x8,12,true,116,2416,0,100.00
global_sat,MinRotation,8x8x8,12,true,113,2647,0,100.00
global_sat,MaxInformation,8x8x8,12,true,131,7859,0,100.00
partitioned_sat,MinDistance,8x8x8,12,true,113,1892,0,100.00
partitioned_sat,MinRotation,8x8x8,12,true,122,2518,0,100.00
partitioned_sat,MaxInformation,8x8x8,12,true,124,6615,0,100.00
scip_solver,MinDistance,8x8x8,12,true,118,52288,0,100.00
scip_solver,MinRotation,8x8x8,12,true,112,52913,0,100.00
scip_solver,MaxInformation,8x8x8,12,true,134,84993,0,100.00
greedy,MinDistance,8x8x8,13,false,3,0,0,17.14
greedy,MinRotation,8x8x8,13,false,3,0,0,17.14
greedy,MaxInformation,8x8x8,13,false,3,0,0,17.14
exact_solver,MinDistance,8x8x8,13,false,3,0,0,17.14
exact_solver,MinRotation,8x8x8,13,false,3,0,0,17.14
exact_solver,MaxInformation,8x8x8,13,false,5,0,0,17.78
global_sat,MinDistance,8x8x8,13,true,134,3375,0,100.00
global_sat,MinRotation,8x8x8,13,true,137,2618,0,100.00
global_sat,MaxInformation,8x8x8,13,true,139,5847,0,100.00
partitioned_sat,MinDistance,8x8x8,13,true,146,2230,0,100.00
partitioned_sat,MinRotation,8x8x8,13,true,148,2152,0,100.00
partitioned_sat,MaxInformation,8x8x8,13,true,157,8947,0,100.00
scip_solver,MinDistance,8x8x8,13,true,133,61016,0,100.00
scip_solver,MinRotation,8x8x8,13,true,148,63693,0,100.00
scip_solver,MaxInformation,8x8x8,13,true,146,82966,0,100.00
greedy,MinDistance,8x8x8,14,false,8,1,0,9.21
greedy,MinRotation,8x8x8,14,false,16,2,0,11.75
greedy,MaxInformation,8x8x8,14,false,8,1,0,9.21
exact_solver,MinDistance,8x8x8,14,false,6,0,0,11.43
exact_solver,MinRotation,8x8x8,14,false,4,0,0,7.94
exact_solver,MaxInformation,8x8x8,14,false,14,3,0,23.49
global_sat,MinDistance,8x8x8,14,true,137,3503,0,100.00
global_sat,MinRotation,8x8x8,14,true,147,2965,0,100.00
global_sat,MaxInformation,8x8x8,14,true,154,8506,0,100.00
partitioned_sat,MinDistance,8x8x8,14,true,142,982,0,100.00
partitioned_sat,MinRotation,8x8x8,14,true,154,1635,0,100.00
partitioned_sat,MaxInformation,8x8x8,14,true,159,7874,0,100.00
scip_solver,MinDistance,8x8x8,14,true,142,60734,0,100.00
scip_solver,MinRotation,8x8x8,14,true,145,59498,0,100.00
scip_solver,MaxInformation,8x8x8,14,true,158,85146,0,100.00
greedy,MinDistance,8x8x8,15,false,25,2,0,54.60
greedy,MinRotation,8x8x8,15,false,31,2,0,71.43
greedy,MaxInformation,8x8x8,15,false,25,2,0,54.60
exact_solver,MinDistance,8x8x8,15,false,9,3,0,28.57
exact_solver,MinRotation,8x8x8,15,false,5,0,0,13.33
exact_solver,MaxInformation,8x8x8,15,false,59,156,0,81.27
global_sat,MinDistance,8x8x8,15,true,115,2699,0,100.00
global_sat,MinRotation,8x8x8,15,true,106,1965,0,100.00
global_sat,MaxInformation,8x8x8,15,true,131,12236,0,100.00
partitioned_sat,MinDistance,8x8x8,15,true,104,1403,0,100.00
partitioned_sat,MinRotation,8x8x8,15,true,112,1127,0,100.00
partitioned_sat,MaxInformation,8x8x8,15,true,116,7524,0,100.00
scip_solver,MinDistance,8x8x8,15,true,112,53677,0,100.00
scip_solver,MinRotation,8x8x8,15,true,114,46918,0,100.00
scip_solver,MaxInformation,8x8x8,15,true,124,90258,0,100.00
greedy,MinDistance,8x8x8,16,false,11,1,0,63.17
greedy,MinRotation,8x8x8,16,false,13,1,0,61.59
greedy,MaxInformation,8x8x8,16,false,11,1,0,63.17
exact_solver,MinDistance,8x8x8,16,false,10,16,0,44.13
exact_solver,MinRotation,8x8x8,16,false,11,20,0,46.35
exact_solver,MaxInformation,8x8x8,16,false,10,19,0,60.00
global_sat,MinDistance,8x8x8,16,true,82,2402,0,100.00
global_sat,MinRotation,8x8x8,16,true,86,1762,0,100.00
global_sat,MaxInformation,8x8x8,16,true,94,4996,0,100.00
partitioned_sat,MinDistance,8x8x8,16,true,89,623,0,100.00
partitioned_sat,MinRotation,8x8x8,16,true,85,1308,0,100.00
partitioned_sat,MaxInformation,8x8x8,16,true,100,4258,0,100.00
scip_solver,MinDistance,8x8x8,16,true,80,39722,0,100.00
scip_solver,MinRotation,8x8x8,16,true,86,45753,0,100.00
scip_solver,MaxInformation,8x8x8,16,true,91,51368,0,100.00
greedy,MinDistance,8x8x8,17,false,12,1,0,45.40
greedy,MinRotation,8x8x8,17,false,12,1,0,45.40
greedy,MaxInformation,8x8x8,17,false,20,4,0,44.13
exact_solver,MinDistance,8x8x8,17,false,13,5,0,40.32
exact_solver,MinRotation,8x8x8,17,false,4,0,0,12.70
exact_solver,MaxInformation,8x8x8,17,false,3,0,0,12.38
global_sat,MinDistance,8x8x8,17,false,122,3105,0,99.68
global_sat,MinRotation,8x8x8,17,false,128,1845,0,99.68
global_sat,MaxInformation,8x8x8,17,false,129,5449,0,99.68
partitioned_sat,MinDistance,8x8x8,17,false,117,2530,0,99.68
partitioned_sat,MinRotation,8x8x8,17,false,131,2569,0,99.68
partitioned_sat,MaxInformation,8x8x8,17,false,124,4610,0,99.68
scip_solver,MinDistance,8x8x8,17,false,122,57324,0,99.68
scip_solver,MinRotation,8x8x8,17,false,125,51843,0,99.68
scip_solver,MaxInformation,8x8x8,17,false,127,68087,0,99.68
greedy,MinDistance,8x8x8,18,false,9,1,0,16.51
greedy,MinRotation,8x8x8,18,false,9,1,0,16.51
greedy,MaxInformation,8x8x8,18,false,9,1,0,16.51
exact_solver,MinDistance,8x8x8,18,false,33,22,0,28.89
exact_solver,MinRotation,8x8x8,18,false,21,12,0,26.35
exact_solver,MaxInformation,8x8x8,18,false,19,8,0,23.17
global_sat,MinDistance,8x8x8,18,true,130,3106,0,100.00
global_sat,MinRotation,8x8x8,18,true,133,2267,0,100.00
global_sat,MaxInformation,8x8x8,18,true,153,11253,0,100.00
partitioned_sat,MinDistance,8x8x8,18,true,133,2320,0,100.00
partitioned_sat,MinRotation,8x8x8,18,true,132,1363,0,100.00
partitioned_sat,MaxInformation,8x8x8,18,true,155,9063,0,100.00
scip_solver,MinDistance,8x8x8,18,true,132,63158,0,100.00
scip_solver,MinRotation,8x8x8,18,true,126,52946,0,100.00
scip_solver,MaxInformation,8x8x8,18,true,152,95842,0,100.00
greedy,MinDistance,8x8x8,19,false,18,2,0,40.95
greedy,MinRotation,8x8x8,19,false,22,3,0,42.22
greedy,MaxInformation,8x8x8,19,false,18,3,0,40.95
exact_solver,MinDistance,8x8x8,19,false,15,4,0,16.83
exact_solver,MinRotation,8x8x8,19,false,13,2,0,14.92
exact_solver,MaxInformation,8x8x8,19,false,63,117,0,54.29
global_sat,MinDistance,8x8x8,19,true,145,3036,0,100.00
global_sat,MinRotation,8x8x8,19,true,158,3170,0,100.00
global_sat,MaxInformation,8x8x8,19,true,152,17823,0,100.00
partitioned_sat,MinDistance,8x8x8,19,true,149,1730,0,100.00
partitioned_sat,MinRotation,8x8x8,19,true,151,1509,0,100.00
partitioned_sat,MaxInformation,8x8x8,19,true,157,11979,0,100.00
scip_solver,MinDistance,8x8x8,19,true,152,78865,0,100.00
scip_solver,MinRotation,8x8x8,19,true,158,71598,0,100.00
scip_solver,MaxInformation,8x8x8,19,true,143,107745,0,100.00
greedy,MinDistance,8x8x8,20,false,12,1,0,26.03
greedy,MinRotation,8x8x8,20,false,14,1,0,31.75
greedy,MaxInformation,8x8x8,20,false,12,1,0,26.03
exact_solver,MinDistance,8x8x8,20,false,19,7,0,25.08
exact_solver,MinRotation,8x8x8,20,false,22,18,0,39.68
exact_solver,MaxInformation,8x8x8,20,false,27,16,0,26.67
global_sat,MinDistance,8x8x8,20,true,126,2139,0,100.00
global_sat,MinRotation,8x8x8,20,true,135,2798,0,100.00
global_sat,MaxInformation,8x8x8,20,true,144,6124,0,100.00
partitioned_sat,MinDistance,8x8x8,20,true,134,1692,0,100.00
partitioned_sat,MinRotation,8x8x8,20,true,138,1994,0,100.00
partitioned_sat,MaxInformation,8x8x8,20,true,138,7386,0,100.00
scip_solver,MinDistance,8x8x8,20,true,127,69138,0,100.00
scip_solver,MinRotation,8x8x8,20,true,131,62791,0,100.00
scip_solver,MaxInformation,8x8x8,20,true,142,86904,0,100.00
greedy,MinDistance,8x8x8,21,false,2,0,0,9.84
greedy,MinRotation,8x8x8,21,false,2,0,0,9.84
greedy,MaxInformation,8x8x8,21,false,2,0,0,9.84
exact_solver,MinDistance,8x8x8,21,false,22,6,0,19.05
exact_solver,MinRotation,8x8x8,21,false,9,1,0,12.06
exact_solver,MaxInformation,8x8x8,21,false,16,5,0,17.78
global_sat,MinDistance,8x8x8,21,true,165,3717,0,100.00
global_sat,MinRotation,8x8x8,21,true,166,3681,0,100.00
global_sat,MaxInformation,8x8x8,21,true,191,15281,0,100.00
partitioned_sat,MinDistance,8x8x8,21,true,165,2494,0,100.00
partitioned_sat,MinRotation,8x8x8,21,true,166,3842,0,100.00
partitioned_sat,MaxInformation,8x8x8,21,true,186,13155,0,100.00
scip_solver,MinDistance,8x8x8,21,true,162,81971,0,100.00
scip_solver,MinRotation,8x8x8,21,true,170,81027,0,100.00
scip_solver,MaxInformation,8x8x8,21,true,175,115917,0,100.00
greedy,MinDistance,8x8x8,22,false,14,3,0,68.89
greedy,MinRotation,8x8x8,22,false,15,3,0,65.08
greedy,MaxInformation,8x8x8,22,false,14,2,0,68.89
exact_solver,MinDistance,8x8x8,22,false,4,7,0,29.84
exact_solver,MinRotation,8x8x8,22,false,3,6,0,29.52
exact_solver,MaxInformation,8x8x8,22,false,24,96,0,43.17
global_sat,MinDistance,8x8x8,22,true,98,8590,0,100.00
global_sat,MinRotation,8x8x8,22,true,104,3862,0,100.00
global_sat,MaxInformation,8x8x8,22,true,105,6697,0,100.00
partitioned_sat,MinDistance,8x8x8,22,true,99,1681,0,100.00
partitioned_sat,MinRotation,8x8x8,22,true,104,2498,0,100.00
partitioned_sat,MaxInformation,8x8x8,22,true,113,8150,0,100.00
scip_solver,MinDistance,8x8x8,22,true,97,51420,0,100.00
scip_solver,MinRotation,8x8x8,22,true,100,54951,0,100.00
scip_solver,MaxInformation,8x8x8,22,true,107,67653,0,100.00
greedy,MinDistance,8x8x8,23,false,29,3,0,52.38
greedy,MinRotation,8x8x8,23,false,14,2,0,21.90
greedy,MaxInformation,8x8x8,23,false,20,3,0,22.54
exact_solver,MinDistance,8x8x8,23,false,2,0,0,2.22
exact_solver,MinRotation,8x8x8,23,false,3,0,0,2.54
exact_solver,MaxInformation,8x8x8,23,false,2,0,0,2.22
global_sat,MinDistance,8x8x8,23,false,5,2,0,3.17
global_sat,MinRotation,8x8x8,23,false,5,2,0,3.17
global_sat,MaxInformation,8x8x8,23,false,5,2,0,3.17
partitioned_sat,MinDistance,8x8x8,23,false,5,2,0,3.17
partitioned_sat,MinRotation,8x8x8,23,false,5,1,0,3.17
partitioned_sat,MaxInformation,8x8x8,23,false,5,2,0,3.17
scip_solver,MinDistance,8x8x8,23,false,4,214,0,2.86
scip_solver,MinRotation,8x8x8,23,false,4,216,0,2.86
scip_solver,MaxInformation,8x8x8,23,true,154,109204,0,100.00
greedy,MinDistance,8x8x8,24,false,8,2,0,13.65
greedy,MinRotation,8x8x8,24,false,4,1,0,2.86
greedy,MaxInformation,8x8x8,24,false,5,1,0,3.17
exact_solver,MinDistance,8x8x8,24,false,16,2,0,10.16
exact_solver,MinRotation,8x8x8,24,false,2,0,0,2.22
exact_solver,MaxInformation,8x8x8,24,false,3,0,0,2.54
global_sat,MinDistance,8x8x8,24,true,116,2562,0,100.00
global_sat,MinRotation,8x8x8,24,true,123,2090,0,100.00
global_sat,MaxInformation,8x8x8,24,true,124,8921,0,100.00
partitioned_sat,MinDistance,8x8x8,24,true,119,1365,0,100.00
partitioned_sat,MinRotation,8x8x8,24,true,128,1016,0,100.00
partitioned_sat,MaxInformation,8x8x8,24,true,124,7108,0,100.00
scip_solver,MinDistance,8x8x8,24,true,116,57678,0,100.00
scip_solver,MinRotation,8x8x8,24,true,116,73458,0,100.00
scip_solver,MaxInformation,8x8x8,24,true,125,101002,0,100.00
greedy,MinDistance,8x8x8,25,false,3,0,0,13.33
greedy,MinRotation,8x8x8,25,false,11,2,0,46.03
greedy,MaxInformation,8x8x8,25,false,11,2,0,26.03
exact_solver,MinDistance,8x8x8,25,false,3,0,0,13.33
exact_solver,MinRotation,8x8x8,25,false,3,0,0,13.33
exact_solver,MaxInformation,8x8x8,25,false,5,1,0,13.97
global_sat,MinDistance,8x8x8,25,true,131,4268,0,100.00
global_sat,MinRotation,8x8x8,25,true,135,3999,0,100.00
global_sat,MaxInformation,8x8x8,25,true,134,8141,0,100.00
partitioned_sat,MinDistance,8x8x8,25,true,133,2980,0,100.00
partitioned_sat,MinRotation,8x8x8,25,true,137,5721,0,100.00
partitioned_sat,MaxInformation,8x8x8,25,true,135,13697,0,100.00
scip_solver,MinDistance,8x8x8,25,true,128,86829,0,100.00
scip_solver,MinRotation,8x8x8,25,true,134,87919,0,100.00
scip_solver,MaxInformation,8x8x8,25,true,132,100766,0,100.00
greedy,MinDistance,8x8x8,26,false,11,1,0,45.08
greedy,MinRotation,8x8x8,26,false,11,1,0,45.08
greedy,MaxInformation,8x8x8,26,false,11,1,0,45.08
exact_solver,MinDistance,8x8x8,26,false,12,4,0,22.22
exact_solver,MinRotation,8x8x8,26,false,10,6,0,39.05
exact_solver,MaxInformation,8x8x8,26,false,21,22,0,41.90
global_sat,MinDistance,8x8x8,26,false,82,2934,0,98.73
global_sat,MinRotation,8x8x8,26,false,80,2003,0,98.73
global_sat,MaxInformation,8x8x8,26,false,85,4363,0,98.73
partitioned_sat,MinDistance,8x8x8,26,false,78,2135,0,98.73
partitioned_sat,MinRotation,8x8x8,26,false,89,1371,0,98.73
partitioned_sat,MaxInformation,8x8x8,26,false,78,3585,0,98.73
scip_solver,MinDistance,8x8x8,26,false,85,45718,0,98.73
scip_solver,MinRotation,8x8x8,26,false,83,40501,0,98.73
scip_solver,MaxInformation,8x8x8,26,true,94,66934,0,100.00
greedy,MinDistance,8x8x8,27,false,11,2,0,19.05
greedy,MinRotation,8x8x8,27,false,18,3,0,47.30
greedy,MaxInformation,8x8x8,27,false,10,2,0,18.73
exact_solver,MinDistance,8x8x8,27,false,19,8,0,21.59
exact_solver,MinRotation,8x8x8,27,false,17,7,0,20.95
exact_solver,MaxInformation,8x8x8,27,false,4,1,0,16.83
global_sat,MinDistance,8x8x8,27,true,124,3801,0,100.00
global_sat,MinRotation,8x8x8,27,true,132,3554,0,100.00
global_sat,MaxInformation,8x8x8,27,true,134,6712,0,100.00
partitioned_sat,MinDistance,8x8x8,27,true,132,3314,0,100.00
partitioned_sat,MinRotation,8x8x8,27,true,126,3247,0,100.00
partitioned_sat,MaxInformation,8x8x8,27,true,130,6290,0,100.00
scip_solver,MinDistance,8x8x8,27,true,124,67464,0,100.00
scip_solver,MinRotation,8x8x8,27,true,129,66201,0,100.00
scip_solver,MaxInformation,8x8x8,27,true,135,106014,0,100.00
greedy,MinDistance,8x8x8,28,false,11,1,0,57.46
greedy,MinRotation,8x8x8,28,false,6,0,0,29.84
greedy,MaxInformation,8x8x8,28,false,11,1,0,57.46
exact_solver,MinDistance,8x8x8,28,false,3,1,0,28.89
exact_solver,MinRotation,8x8x8,28,false,21,23,0,34.60
exact_solver,MaxInformation,8x8x8,28,false,25,32,0,43.49
global_sat,MinDistance,8x8x8,28,true,120,4687,0,100.00
global_sat,MinRotation,8x8x8,28,true,114,4134,0,100.00
global_sat,MaxInformation,8x8x8,28,true,121,11758,0,100.00
partitioned_sat,MinDistance,8x8x8,28,true,113,2848,0,100.00
partitioned_sat,MinRotation,8x8x8,28,true,113,1527,0,100.00
partitioned_sat,MaxInformation,8x8x8,28,true,126,11863,0,100.00
scip_solver,MinDistance,8x8x8,28,true,114,62119,0,100.00
scip_solver,MinRotation,8x8x8,28,true,116,52864,0,100.00
scip_solver,MaxInformation,8x8x8,28,true,124,111798,0,100.00
greedy,MinDistance,8x8x8,29,false,15,2,0,64.13
greedy,MinRotation,8x8x8,29,false,15,2,0,64.13
greedy,MaxInformation,8x8x8,29,false,16,3,0,13.97
exact_solver,MinDistance,8x8x8,29,false,13,2,0,13.02
exact_solver,MinRotation,8x8x8,29,false,12,2,0,12.70
exact_solver,MaxInformation,8x8x8,29,false,38,76,0,71.43
global_sat,MinDistance,8x8x8,29,true,109,2620,0,100.00
global_sat,MinRotation,8x8x8,29,true,118,2571,0,100.00
global_sat,MaxInformation,8x8x8,29,true,129,8254,0,100.00
partitioned_sat,MinDistance,8x8x8,29,true,112,1632,0,100.00
partitioned_sat,MinRotation,8x8x8,29,true,116,1506,0,100.00
partitioned_sat,MaxInformation,8x8x8,29,true,130,9251,0,100.00
scip_solver,MinDistance,8x8x8,29,true,111,81554,0,100.00
scip_solver,MinRotation,8x8x8,29,true,117,65798,0,100.00
scip_solver,MaxInformation,8x8x8,29,true,131,120791,0,100.00
greedy,MinDistance,10x10x10,0,false,15,4,0,31.30
greedy,MinRotation,10x10x10,0,false,13,4,0,21.75
greedy,MaxInformation,10x10x10,0,false,15,4,0,31.30
exact_solver,MinDistance,10x10x10,0,false,11,7,0,24.59
exact_solver,MinRotation,10x10x10,0,false,7,5,0,24.80
exact_solver,MaxInformation,10x10x10,0,false,33,104,0,61.99
global_sat,MinDistance,10x10x10,0,false,161,9361,0,99.59
global_sat,MinRotation,10x10x10,0,false,153,10803,0,99.59
global_sat,MaxInformation,10x10x10,0,false,148,39556,0,99.59
partitioned_sat,MinDistance,10x10x10,0,false,157,9435,0,99.59
partitioned_sat,MinRotation,10x10x10,0,false,150,9980,0,99.59
partitioned_sat,MaxInformation,10x10x10,0,false,152,30138,0,99.59
scip_solver,MinDistance,10x10x10,0,false,146,136557,0,99.59
scip_solver,MinRotation,10x10x10,0,false,160,137813,0,99.59
scip_solver,MaxInformation,10x10x10,0,true,147,188696,0,100.00
greedy,MinDistance,10x10x10,1,false,31,10,0,39.43
greedy,MinRotation,10x10x10,1,false,17,6,0,26.02
greedy,MaxInformation,10x10x10,1,false,31,10,0,39.43
exact_solver,MinDistance,10x10x10,1,false,6,0,0,3.66
exact_solver,MinRotation,10x10x10,1,false,5,0,0,3.46
exact_solver,MaxInformation,10x10x10,1,false,6,0,0,3.66
global_sat,MinDistance,10x10x10,1,true,197,14610,0,100.00
global_sat,MinRotation,10x10x10,1,true,190,12236,0,100.00
global_sat,MaxInformation,10x10x10,1,true,206,37480,0,100.00
partitioned_sat,MinDistance,10x10x10,1,true,198,14323,0,100.00
partitioned_sat,MinRotation,10x10x10,1,true,202,4707,0,100.00
partitioned_sat,MaxInformation,10x10x10,1,true,219,50803,0,100.00
scip_solver,MinDistance,10x10x10,1,true,192,202552,0,100.00
scip_solver,MinRotation,10x10x10,1,true,200,177223,0,100.00
scip_solver,MaxInformation,10x10x10,1,true,226,313581,0,100.00
greedy,MinDistance,10x10x10,2,false,4,1,0,27.24
greedy,MinRotation,10x10x10,2,false,4,1,0,27.24
greedy,MaxInformation,10x10x10,2,false,4,1,0,27.24
exact_solver,MinDistance,10x10x10,2,false,6,5,0,23.78
exact_solver,MinRotation,10x10x10,2,false,3,2,0,23.17
exact_solver,MaxInformation,10x10x10,2,false,17,20,0,26.02
global_sat,MinDistance,10x10x10,2,true,175,11880,0,100.00
global_sat,MinRotation,10x10x10,2,true,178,11192,0,100.00
global_sat,MaxInformation,10x10x10,2,true,185,1242116,0,100.00
partitioned_sat,MinDistance,10x10x10,2,true,177,11016,0,100.00
partitioned_sat,MinRotation,10x10x10,2,true,180,7021,0,100.00
partitioned_sat,MaxInformation,10x10x10,2,true,190,50426,0,100.00
scip_solver,MinDistance,10x10x10,2,true,174,158980,0,100.00
scip_solver,MinRotation,10x10x10,2,true,171,182155,0,100.00
scip_solver,MaxInformation,10x10x10,2,true,192,259532,0,100.00
greedy,MinDistance,10x10x10,3,false,6,2,0,11.18
greedy,MinRotation,10x10x10,3,false,6,2,0,11.18
greedy,MaxInformation,10x10x10,3,false,6,2,0,11.18
exact_solver,MinDistance,10x10x10,3,false,16,7,0,32.32
exact_solver,MinRotation,10x10x10,3,false,10,3,0,11.99
exact_solver,MaxInformation,10x10x10,3,false,13,5,0,13.62
global_sat,MinDistance,10x10x10,3,true,203,12264,0,100.00
global_sat,MinRotation,10x10x10,3,true,203,11671,0,100.00
global_sat,MaxInformation,10x10x10,3,true,213,62557,0,100.00
partitioned_sat,MinDistance,10x10x10,3,true,204,10679,0,100.00
partitioned_sat,MinRotation,10x10x10,3,true,212,5734,0,100.00
partitioned_sat,MaxInformation,10x10x10,3,true,217,53672,0,100.00
scip_solver,MinDistance,10x10x10,3,true,195,180465,0,100.00
scip_solver,MinRotation,10x10x10,3,true,199,166154,0,100.00
scip_solver,MaxInformation,10x10x10,3,true,206,306882,0,100.00
greedy,MinDistance,10x10x10,4,false,7,3,0,27.24
greedy,MinRotation,10x10x10,4,false,7,3,0,27.24
greedy,MaxInformation,10x10x10,4,false,7,5,0,27.24
exact_solver,MinDistance,10x10x10,4,false,10,13,0,19.51
exact_solver,MinRotation,10x10x10,4,false,16,23,0,20.73
exact_solver,MaxInformation,10x10x10,4,false,24,42,0,24.19
global_sat,MinDistance,10x10x10,4,true,170,16440,0,100.00
global_sat,MinRotation,10x10x10,4,true,174,8870,0,100.00
global_sat,MaxInformation,10x10x10,4,true,194,29163,0,100.00
partitioned_sat,MinDistance,10x10x10,4,true,166,6769,0,100.00
partitioned_sat,MinRotation,10x10x10,4,true,177,6079,0,100.00
partitioned_sat,MaxInformation,10x10x10,4,true,182,33326,0,100.00
